Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
4287,5.920833333333333,-39.84563388307179,-0.17947908023561712,25.758676714735596,31.7067572324593
4288,5.9222222222222225,-31.106484120373533,-0.1401148034354741,25.982485581518972,31.938320458216424
4289,5.923611111111111,-26.569459796018855,-0.1196784124589523,26.874576769094208,31.524147247988385
4290,5.925,-24.740689155700363,-0.11144097110089905,27.077988511462586,31.049397669427286
4291,5.926388888888889,-22.404816958056074,-0.1009193617619331,26.99971708829787,30.69777494275334
4292,5.927777777777778,-21.08722207075695,-0.09498444002898845,27.000298818817278,30.34920752576356
4293,5.929166666666667,-0.2384762545967078,-0.0010741829069316417,26.907711502345027,30.059675730853275
4294,5.930555555555555,-1.298581974062483,-0.005849280726697243,28.430286532638192,28.465932224674596
4295,5.9319444444444445,-2.124014021578878,-0.00956732384078068,27.480380545406952,27.67448311217921
4296,5.933333333333334,-1.9960842768009175,-0.008991082213030336,26.910291500333933,27.227773632138803
4297,5.934722222222222,-1.6003440684325767,-0.007208525840138078,26.590735451160285,26.889095577328312
4298,5.936111111111111,-1.1595160943887761,-0.005222877938144849,26.355243903231305,26.594451668013182
4299,5.9375,-0.7042926288943774,-0.003172387559992878,26.178355351492957,26.351671364366997
4300,5.938888888888889,-0.3935673039984392,-0.0017727688293211262,26.023029419446225,26.128301947294055
4301,5.940277777777778,-24.320775386216866,-0.10954952830577797,25.867484300646474,25.926311872127965
4302,5.941666666666666,-20.58989858309571,-0.09274431599414583,23.76601821467617,27.401310420056152
4303,5.9430555555555555,-32.23150535789012,-0.14518230411942726,24.79972581526914,27.877353754348402
4304,5.944444444444445,-35.75351172845448,-0.1610466888052844,24.137956628869325,28.95568708090107
4305,5.945833333333333,-37.5991223776397,-0.1693599836260139,24.465115721150198,29.80929000989725
4306,5.947222222222222,-38.315365980568544,-0.17258620267564803,24.84324507813427,30.463287792151664
4307,5.948611111111111,-36.06478027944289,-0.16244875442184895,25.193891184464455,30.920992770805306
4308,5.95,-39.49688273170258,-0.17790817949245058,25.70312738945352,31.093827832043075
4309,5.951388888888889,-40.770747918557426,-0.1836461269110262,25.584291668473814,31.487997765473384
4310,5.9527777777777775,-42.889601292257794,-0.19319020533582548,25.74836097326607,31.842475151872396
4311,5.954166666666667,-43.460260302403206,-0.19576065896619374,25.82569840782073,32.23652334220836
4312,5.955555555555556,-35.234730810140455,-0.15870991277767685,26.05689760578976,32.55302048888864
4313,5.956944444444445,-30.4839470183967,-0.13731067220234502,26.961371876427393,32.22800257543694
4314,5.958333333333333,-28.31104264849504,-0.1275231286312139,27.242111984321763,31.798630155530933
4315,5.959722222222222,-25.606863160152418,-0.11534253065694122,27.228294260866026,31.460022527415486
4316,5.961111111111111,-24.064101057522237,-0.10839337472143812,27.276086704493114,31.103613934693563
4317,5.9625,-1.6055047163110931,-0.007231771256119515,27.206724761670664,30.80365115956272
4318,5.963888888888889,-4.381390048860471,-0.019735358168239535,28.860298927683097,29.100278068488542
4319,5.965277777777778,-5.179932404799333,-0.023332280430630223,27.719052977114846,28.37395122112307
4320,5.966666666666667,-4.78690832689337,-0.021561958487201886,27.183977106116583,27.958235640087253
4321,5.968055555555556,-4.518011411118039,-0.020350749970274407,26.902415511703275,27.617927671668618
4322,5.969444444444444,-3.708604533329668,-0.01670488999002806,26.65912136740457,27.334440776668274
4323,5.970833333333333,-2.17833663082642,-0.009812012430058959,26.519279196194187,27.073614365972148
4324,5.972222222222222,-1.2999400392936715,-0.005855397941429199,26.440316590077412,26.76591846949877
4325,5.973611111111111,-26.594176583226485,-0.11978974576707392,26.28496761018661,26.479273170649282
4326,5.975,-23.826439642064237,-0.10732286214334563,24.023008700874747,27.99811234400495
4327,5.976388888888889,-35.793982072343894,-0.1612289818042967,24.995175372971364,28.55657787504126
4328,5.977777777777778,-38.69155004960777,-0.17428067115640009,24.34383964318287,29.69406314390421
4329,5.979166666666667,-40.389946427732156,-0.18193085990018545,24.754970506078436,30.5383013446635
4330,5.980555555555555,-40.45594839796792,-0.1822281565361586,25.143632585913,31.18082733372771
4331,5.981944444444444,-37.74144761386826,-0.170001067729923,25.541870024352427,31.588930265521174
4332,5.983333333333333,-41.23520622762391,-0.1857382143493555,26.062850826055218,31.70416727882782
4333,5.9847222222222225,-42.92762711873107,-0.19336148734832023,25.90700872365653,32.07054674438387
4334,5.986111111111111,-45.36155162606717,-0.2043247595909335,26.019004670988913,32.435513428708084
4335,5.9875,-47.24138551907835,-0.2127922082229083,26.072994557876967,32.853308607553096
4336,5.988888888888889,-39.13699544543761,-0.17628711758848198,26.209871048240345,33.27116896418521
4337,5.990277777777778,-35.4691328690436,-0.15976574404041263,27.162569486093712,33.01248225513402
4338,5.991666666666667,-33.01538060933214,-0.1487131604627128,27.397047334724626,32.69871474469934
4339,5.993055555555555,-28.543815029120754,-0.12857161923627133,27.47492382331341,32.409822233451145
4340,5.9944444444444445,-26.63736305757828,-0.11998427319555015,27.702546933038416,31.969068318124545
4341,5.995833333333334,-3.6393432065390523,-0.016392912038698255,27.62628477425938,31.607843616744695
4342,5.997222222222222,-6.964430118581076,-0.03137030058842167,29.293367098398814,29.837349589965747
4343,5.998611111111111,-6.5586402275019395,-0.02954247682651293,28.069876778412862,29.11086902158532
4344,6.0,-5.70170106662197,-0.025682514330648085,27.62902239021975,28.609360118697005
4345,6.001344086021505,-5.613698439640953,-0.025286118816017278,27.339931325136902,28.192180034963986
4346,6.002688172043011,-4.5424565852794325,-0.020460859835449634,27.037090700656318,27.876185419344683
4347,6.004032258064516,-4.608730168561433,-0.02075937991436913,26.89555711886648,27.574530414557607
4348,6.005376344086022,-2.8967531381251583,-0.013048019023264192,26.659459993711344,27.34833938149459
4349,6.006720430107527,-31.558991455405554,-0.14215305938416217,26.610194663583016,27.043180205232492
4350,6.008064516129032,-24.05242169653401,-0.10834076667474328,24.06638760169052,28.78359557823008
4351,6.009408602150538,-26.094136965102862,-0.11753738730276736,25.53983926603894,29.135019918193446
4352,6.010752688172043,-27.108883305846945,-0.12210817015048561,25.592803386819423,29.493164753139812
4353,6.012096774193548,-29.077534664977847,-0.1309756846259304,25.7378562017749,29.789894453571375
4354,6.013440860215054,-28.589989246981165,-0.12877960453715787,25.775669563192803,30.121967468610976
4355,6.014784946236559,-25.130453877051472,-0.11319661172897069,25.99660324600175,30.2700264165619
4356,6.016129032258065,-25.319768170279158,-0.1140493514626055,26.390693429148243,30.14701047275205
4357,6.01747311827957,-26.668598557895617,-0.12012496913438515,26.33850274608075,30.12311711012803
4358,6.018817204301075,-28.562284716264916,-0.12865481335662593,26.230953631959892,30.217181329324692
4359,6.020161290322581,-30.171048789130865,-0.13590126592810214,26.135089297468635,30.404371396744374
4360,6.021505376344086,-22.52731444190928,-0.10147113453075561,26.122082978420366,30.63183140335854
4361,6.022849462365591,-0.4239879651770625,-0.001909794439316962,26.88925909215378,30.256477829975253
4362,6.024193548387097,-1.7206686479158815,-0.0077505110653894645,28.513645338913605,28.57701996906033
4363,6.025537634408602,-1.6117518163745606,-0.0072599104438865174,27.52282663028166,27.78001963603407
4364,6.026881720430108,-1.397177509846771,-0.006293390516237317,27.03388669636282,27.27479960814416
4365,6.028225806451613,-1.0663528195292424,-0.004803237007532603,26.69313951158563,26.901979420281826
4366,6.029569892473118,-0.6896255243975411,-0.0031063216408877426,26.445647094494245,26.605037740205997
4367,6.030913978494624,-0.23277238062571595,-0.0010484906050574226,26.271822462491077,26.37490265848245
4368,6.032258064516129,-0.0019012913236639572,-8.56410062473974e-06,26.128768890300236,26.16356200883691
4369,6.033602150537634,0.0,0.0,25.97923623303697,25.97952042420355
4370,6.03494623655914,0.0,0.0,25.826807917473424,25.826807917473424
4371,6.036290322580645,0.0,0.0,25.691004858400685,25.691004858400685
4372,6.037634408602151,0.0,0.0,25.57121210560161,25.57121210560161
4373,6.038978494623656,0.0,0.0,25.463091241161276,25.463091241161276
4374,6.040322580645161,-0.2278833457934372,-0.0010264686320223776,25.364116950520106,25.364116950520106
4375,6.041666666666667,-1.6082208467734702,-0.007244005685583428,25.254308360672795,25.28837070192398
4376,6.043010752688172,-2.396713520001537,-0.010795660558957637,25.062443442122316,25.302828570308584
4377,6.044354838709677,-4.694559891172549,-0.02114598788542881,24.97174343244601,25.329986697285673
4378,6.045698924731183,-9.109358344720258,-0.04103182953607449,24.771762137867142,25.473470726884447
4379,6.047043010752688,-9.225608728509995,-0.041555463117129994,24.467879534253015,25.82948001206269
4380,6.048387096774194,-9.273684237694072,-0.04177201251864128,24.635162013544935,26.014138751253903
4381,6.049731182795699,-12.117201218756637,-0.05458023672441275,24.733091966184915,26.11925468053448
4382,6.051075268817204,-12.643858915411556,-0.05695249259746567,24.570152322483505,26.381343225818384
4383,6.05241935483871,-7.216487025489669,-0.032505655642672875,24.676289748872776,26.56620160534955
4384,6.053763440860215,-1.6926925041533976,-0.0076244964419111515,25.23113330392152,26.309801176034505
4385,6.05510752688172,-1.4849085237815507,-0.006688562587921737,25.56318175603003,25.816193091759946
4386,6.056451612903226,-1.2597413084504907,-0.005674328385363274,25.321048409613216,25.543001710710044
4387,6.057795698924731,-0.4802118657482681,-0.00216304712921998,25.169669670240598,25.357966617467067
4388,6.059139784946237,-0.39438214313715225,-0.0017764391581603,25.104658186601757,25.176436755531554
4389,6.060483870967742,-0.05731035275615643,-0.0002581464616885836,24.992077023059377,25.051026390755116
4390,6.061827956989247,0.0,0.0,24.931943107776387,24.940509441511786
4391,6.063172043010753,0.0,0.0,24.855552512606362,24.855552512606362
4392,6.064516129032258,0.0,0.0,24.78685601000668,24.78685601000668
4393,6.065860215053763,0.0,0.0,24.72705219464759,24.72705219464759
4394,6.067204301075269,0.0,0.0,24.674519875712498,24.674519875712498
4395,6.068548387096774,0.0,0.0,24.624379661326657,24.624379661326657
4396,6.06989247311828,0.0,0.0,24.57684086163963,24.57684086163963
4397,6.071236559139785,-14.65678320107921,-0.06601942827317227,24.531719836457224,24.531719836457224
4398,6.07258064516129,-14.281957197271172,-0.06433107700715214,23.301719477810906,25.49250858221682
4399,6.073924731182796,-25.99961562501214,-0.11711162915742315,23.82449267487377,25.959255520725886
4400,6.075268817204301,-29.42954517290192,-0.13256126668445364,23.147888182674954,27.034121188142645
4401,6.076612903225806,-31.985695551044994,-0.14407508825294305,23.480609031779714,27.87952290175276
4402,6.077956989247312,-33.09360516664861,-0.14906551203127355,23.79753808523836,28.578526679305476
4403,6.079301075268817,-31.48565593292137,-0.1418227297886365,24.153326097153567,29.09991694385905
4404,6.080645161290323,-34.99815584686741,-0.15764429397136995,24.65184637813987,29.358092695397165
4405,6.081989247311828,-37.232987991311276,-0.16771078253427832,24.58199508203902,29.81326428017874
4406,6.083333333333333,-39.60063891536538,-0.1783755346979721,24.7110523167366,30.276367931818832
4407,6.084677419354839,-41.99789566145939,-0.18917364214282248,24.835647587290698,30.75486240223777
4408,6.086021505376344,-34.81997768853548,-0.15684171539853722,24.976346858409755,31.25388613567265
4409,6.087365591397849,-31.7689483401473,-0.1430987807817227,25.90901694885865,31.113653374816273
4410,6.088709677419355,-30.05181066183251,-0.13536417447463633,26.166358877027005,30.91494967810431
4411,6.09005376344086,-26.56266946986291,-0.11964782638529252,26.25672929075988,30.748654869679847
4412,6.091397849462366,-25.24453135647131,-0.11371045776645508,26.4851050012293,30.45549919074194
4413,6.092741935483871,-4.026120184381548,-0.018135094794359593,26.455826907736423,30.229195421334865
4414,6.094086021505376,-7.983522268064958,-0.035960658523282174,28.068454974824768,28.67025006942113
4415,6.095430107526882,-6.93672558786483,-0.031245509407889747,26.92562953091264,28.118948239370503
4416,6.096774193548387,-6.912823639795911,-0.031137846428607303,26.65339941821063,27.690250590098675
4417,6.098118279569892,-7.362343231319318,-0.033162644504885055,26.360204483111957,27.393482966048747
4418,6.099462365591398,-5.9206211818895635,-0.02666860934543955,26.10079503403262,27.201264428495886
4419,6.100806451612903,-6.363893673349503,-0.0286652682339503,26.07664228340735,26.961613576128897
4420,6.102150537634409,-4.720091517518893,-0.021260991522389597,25.864715733145896,26.815944166418024
4421,6.103494623655914,-4.061701493438688,-0.01829536582033687,25.87361566916825,26.579140539565305
4422,6.104838709677419,-5.354851206576417,-0.024120177688106283,25.758882311819274,26.36599584110444
4423,6.106182795698925,-8.880931772834344,-0.04000291401815932,25.497160163711037,26.297564285006814
4424,6.10752688172043,-10.392729988193429,-0.04681259745777381,25.12934351296433,26.45680045204665
4425,6.108870967741935,-11.860798503108242,-0.053425306583019284,25.053510409235273,26.60693992448459
4426,6.110215053763441,-12.390987169364248,-0.05581346721437528,24.992712011708054,26.765577706293087
4427,6.111559139784946,-16.374735718532712,-0.0737577049090978,25.022984270993618,26.875098702315622
4428,6.112903225806452,-17.470694360101866,-0.07869429719778707,24.754078543956254,27.201654666733756
4429,6.114247311827957,-22.043299993513685,-0.09929095920028616,24.835353234513477,27.446745265453718
4430,6.115591397849462,-23.248447079670395,-0.10471937555342475,24.606524635010203,27.901396421568727
4431,6.116935483870968,-29.480880038640848,-0.13279249740132162,24.7674910479267,28.242499435357114
4432,6.118279569892473,-28.189360003780546,-0.12697502619123058,24.482952263816962,28.889539295287594
4433,6.119623655913978,-28.07745542873061,-0.1264709676973173,24.97003608649276,29.18357611838128
4434,6.120967741935484,-25.262186204476762,-0.11378998155797053,25.194979120133112,29.39179247193165
4435,6.122311827956989,-23.49398527346928,-0.10582536797696257,25.587179582327337,29.36318701390114
4436,6.123655913978495,-19.331515339876404,-0.0870761048235145,25.763130871565032,29.274840518221993
4437,6.125,-19.70661295673068,-0.08876567953248102,26.081216231036557,28.97075021657976
4438,6.126344086021505,-17.16675936136187,-0.07732526454077511,25.90981684353961,28.855417686374693
4439,6.127688172043011,-19.42359216255099,-0.08749085198234119,26.05763599542731,28.623598038453277
4440,6.129032258064516,-16.347031187816466,-0.07363291372856588,25.752670975264387,28.655967933017546
